,Domain 0,Domain 1,Domain 2,Domain 3,Domain 4,Mean
1356,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1357,41.732283464566926,52.09713024282561,84.84848484848484,,,59.5592995186258
1358,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1359,41.732283464566926,52.09713024282561,84.41558441558442,,,59.414999374325646
1360,41.732283464566926,52.09713024282561,84.41558441558442,,,59.414999374325646
1361,41.732283464566926,52.09713024282561,84.19913419913419,,,59.34284930217558
1362,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1363,41.732283464566926,52.09713024282561,85.06493506493507,,,59.631449590775865
1364,41.732283464566926,52.09713024282561,84.19913419913419,,,59.34284930217558
1365,41.732283464566926,52.09713024282561,84.41558441558442,,,59.414999374325646
1366,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1367,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1368,41.732283464566926,52.09713024282561,84.41558441558442,,,59.414999374325646
1369,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1370,41.732283464566926,51.87637969094923,84.19913419913419,,,59.26926578488345
1371,41.732283464566926,51.87637969094923,84.41558441558442,,,59.341415857033525
1372,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1373,41.732283464566926,52.09713024282561,84.19913419913419,,,59.34284930217558
1374,41.732283464566926,52.09713024282561,84.19913419913419,,,59.34284930217558
1375,41.732283464566926,52.09713024282561,83.98268398268398,,,59.27069923002551
1376,41.732283464566926,52.09713024282561,84.63203463203463,,,59.48714944647572
1377,41.732283464566926,52.09713024282561,83.98268398268398,,,59.27069923002551
1378,41.732283464566926,52.09713024282561,83.98268398268398,,,59.27069923002551
1379,41.732283464566926,52.09713024282561,83.98268398268398,,,59.27069923002551
1380,41.732283464566926,52.09713024282561,84.84848484848484,,,59.5592995186258
1381,41.732283464566926,52.09713024282561,84.19913419913419,,,59.34284930217558
1382,41.732283464566926,52.09713024282561,84.41558441558442,,,59.414999374325646
1383,41.732283464566926,51.87637969094923,84.84848484848484,,,59.485716001333664
1384,41.732283464566926,51.87637969094923,84.19913419913419,,,59.26926578488345
1385,41.732283464566926,51.87637969094923,83.98268398268398,,,59.197115712733385
1386,41.732283464566926,51.87637969094923,83.98268398268398,,,59.197115712733385
1387,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1388,41.732283464566926,51.87637969094923,83.76623376623377,,,59.124965640583305
1389,41.732283464566926,51.87637969094923,83.98268398268398,,,59.197115712733385
1390,41.732283464566926,51.87637969094923,83.76623376623377,,,59.124965640583305
1391,41.732283464566926,51.87637969094923,83.76623376623377,,,59.124965640583305
1392,41.732283464566926,51.87637969094923,84.19913419913419,,,59.26926578488345
1393,41.732283464566926,51.87637969094923,83.76623376623377,,,59.124965640583305
1394,41.732283464566926,51.87637969094923,83.76623376623377,,,59.124965640583305
1395,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1396,41.732283464566926,51.87637969094923,84.19913419913419,,,59.26926578488345
1397,41.732283464566926,51.87637969094923,84.41558441558442,,,59.341415857033525
1398,41.732283464566926,51.87637969094923,84.19913419913419,,,59.26926578488345
1399,41.732283464566926,51.87637969094923,84.63203463203463,,,59.4135659291836
1400,41.732283464566926,51.87637969094923,84.41558441558442,,,59.341415857033525
1401,41.732283464566926,51.87637969094923,84.84848484848484,,,59.485716001333664
1402,41.732283464566926,51.87637969094923,84.41558441558442,,,59.341415857033525
1403,41.732283464566926,51.87637969094923,83.98268398268398,,,59.197115712733385
1404,41.732283464566926,51.87637969094923,83.98268398268398,,,59.197115712733385
1405,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1406,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1407,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1408,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1409,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1410,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1411,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1412,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1413,41.732283464566926,51.87637969094923,82.68398268398268,,,58.764215279832946
1414,41.732283464566926,51.87637969094923,82.68398268398268,,,58.764215279832946
1415,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1416,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1417,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1418,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1419,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1420,41.732283464566926,52.09713024282561,82.68398268398268,,,58.83779879712507
1421,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1422,41.732283464566926,51.87637969094923,82.46753246753246,,,58.69206520768287
1423,41.732283464566926,51.87637969094923,82.68398268398268,,,58.764215279832946
1424,41.732283464566926,51.87637969094923,82.68398268398268,,,58.764215279832946
1425,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1426,41.732283464566926,51.87637969094923,83.76623376623377,,,59.124965640583305
1427,41.732283464566926,51.87637969094923,83.76623376623377,,,59.124965640583305
1428,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1429,41.732283464566926,52.09713024282561,83.98268398268398,,,59.27069923002551
1430,41.732283464566926,52.09713024282561,83.54978354978356,,,59.12639908572536
1431,41.732283464566926,52.09713024282561,83.76623376623377,,,59.198549157875426
1432,41.732283464566926,52.09713024282561,83.54978354978356,,,59.12639908572536
1433,41.732283464566926,52.09713024282561,83.76623376623377,,,59.198549157875426
1434,41.732283464566926,52.09713024282561,83.54978354978356,,,59.12639908572536
1435,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1436,41.732283464566926,52.09713024282561,83.54978354978356,,,59.12639908572536
1437,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1438,41.732283464566926,52.09713024282561,83.76623376623377,,,59.198549157875426
1439,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1440,41.732283464566926,52.09713024282561,83.76623376623377,,,59.198549157875426
1441,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1442,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1443,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1444,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1445,41.732283464566926,52.09713024282561,83.54978354978356,,,59.12639908572536
1446,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1447,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1448,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1449,41.732283464566926,52.09713024282561,83.54978354978356,,,59.12639908572536
1450,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1451,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1452,41.732283464566926,52.09713024282561,83.98268398268398,,,59.27069923002551
1453,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1454,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1455,41.732283464566926,51.87637969094923,82.68398268398268,,,58.764215279832946
1456,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1457,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1458,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1459,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1460,41.732283464566926,52.09713024282561,82.68398268398268,,,58.83779879712507
1461,41.732283464566926,52.09713024282561,82.46753246753246,,,58.765648724974994
1462,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1463,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1464,41.732283464566926,52.09713024282561,83.54978354978356,,,59.12639908572536
1465,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1466,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1467,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1468,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1469,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1470,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1471,41.732283464566926,52.09713024282561,82.9004329004329,,,58.90994886927515
1472,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1473,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1474,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1475,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1476,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1477,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1478,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1479,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1480,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1481,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1482,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1483,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1484,41.732283464566926,52.09713024282561,82.68398268398268,,,58.83779879712507
1485,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1486,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1487,41.732283464566926,51.87637969094923,82.9004329004329,,,58.83636535198301
1488,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1489,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1490,41.732283464566926,52.09713024282561,83.33333333333333,,,59.05424901357529
1491,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1492,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1493,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1494,41.732283464566926,51.87637969094923,82.68398268398268,,,58.764215279832946
1495,41.732283464566926,51.87637969094923,83.54978354978356,,,59.05281556843323
1496,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1497,41.732283464566926,51.87637969094923,83.33333333333333,,,58.980665496283166
1498,41.732283464566926,52.09713024282561,83.11688311688312,,,58.982098941425214
1499,41.732283464566926,51.87637969094923,83.11688311688312,,,58.90851542413309
1500,41.732283464566926,52.09713024282561,82.25108225108225,73.07692307692308,,62.28935475884947
1501,41.732283464566926,52.09713024282561,82.68398268398268,72.7810650887574,,62.32361537003315
1502,41.732283464566926,52.09713024282561,82.03463203463204,71.89349112426035,,61.939384216571234
1503,41.732283464566926,52.09713024282561,81.81818181818181,71.00591715976331,,61.663378171334415
1504,41.732283464566926,52.31788079470199,82.46753246753246,71.59763313609467,,62.02883246572401
1505,41.732283464566926,52.31788079470199,82.46753246753246,70.71005917159763,,61.80693897459975
1506,41.732283464566926,52.31788079470199,82.03463203463204,70.11834319526628,,61.55078487229181
1507,41.732283464566926,52.31788079470199,82.46753246753246,70.71005917159763,,61.80693897459975
1508,41.732283464566926,52.53863134657836,82.46753246753246,70.71005917159763,,61.86212661256885
1509,41.732283464566926,52.53863134657836,81.81818181818181,70.11834319526628,,61.55185995614835
1510,41.732283464566926,52.31788079470199,82.25108225108225,70.41420118343196,,61.67886192344578
1511,41.732283464566926,52.31788079470199,81.81818181818181,70.71005917159763,,61.64460131226209
1512,41.732283464566926,52.31788079470199,82.46753246753246,70.71005917159763,,61.80693897459975
1513,41.732283464566926,52.31788079470199,82.46753246753246,70.71005917159763,,61.80693897459975
1514,41.732283464566926,52.31788079470199,82.68398268398268,70.71005917159763,,61.8610515287123
1515,41.732283464566926,52.31788079470199,82.25108225108225,70.41420118343196,,61.67886192344578
1516,41.732283464566926,52.31788079470199,82.46753246753246,71.30177514792899,,61.95486796868259
1517,41.732283464566926,52.31788079470199,80.73593073593074,69.5266272189349,,61.07818055353364
1518,41.732283464566926,52.31788079470199,82.03463203463204,69.5266272189349,,61.40285587820897
1519,41.732283464566926,52.53863134657836,82.25108225108225,70.41420118343196,,61.73404956141488
1520,41.732283464566926,52.53863134657836,82.46753246753246,70.11834319526628,,61.71419761848601
1521,41.732283464566926,52.53863134657836,82.25108225108225,70.11834319526628,,61.660085064373455
1522,41.732283464566926,52.53863134657836,82.03463203463204,69.8224852071006,,61.53200801321948
1523,41.732283464566926,52.53863134657836,81.6017316017316,69.8224852071006,,61.42378290499437
1524,41.732283464566926,52.53863134657836,81.6017316017316,69.8224852071006,,61.42378290499437
1525,41.732283464566926,52.53863134657836,81.16883116883118,69.5266272189349,,61.24159329972784
1526,41.732283464566926,52.53863134657836,81.38528138528139,69.8224852071006,,61.36967035088182
1527,41.732283464566926,52.53863134657836,82.25108225108225,70.71005917159763,,61.808014058456294
1528,41.732283464566926,52.53863134657836,80.73593073593074,70.11834319526628,,61.28129718558557
1529,41.732283464566926,52.53863134657836,81.16883116883118,69.8224852071006,,61.31555779676927
1530,41.732283464566926,52.53863134657836,80.95238095238095,70.11834319526628,,61.33540973969813
1531,41.732283464566926,52.53863134657836,81.38528138528139,69.8224852071006,,61.36967035088182
1532,41.732283464566926,52.53863134657836,82.46753246753246,71.00591715976331,,61.936091109610274
1533,41.732283464566926,52.53863134657836,82.68398268398268,71.30177514792899,,62.06416816076424
1534,41.732283464566926,52.53863134657836,82.25108225108225,71.30177514792899,,61.95594305253913
1535,41.732283464566926,52.53863134657836,82.9004329004329,71.59763313609467,,62.19224521191822
1536,41.732283464566926,52.53863134657836,82.03463203463204,71.30177514792899,,61.90183049842658
