Unnamed: 0,Close
2015-03-12,18991.109375
2015-03-13,19254.25
2015-03-16,19246.060547
2015-03-17,19437.0
2015-03-18,19544.480469
2015-03-19,19476.560547
2015-03-20,19560.220703
2015-03-23,19754.359375
2015-03-24,19713.449219
2015-03-25,19746.199219
2015-03-26,19471.119141
2015-03-27,19285.630859
2015-03-30,19411.400391
2015-03-31,19206.990234
2015-04-01,19034.839844
2015-04-02,19312.789063
2015-04-03,19435.080078
2015-04-06,19397.980469
2015-04-07,19640.539063
2015-04-08,19789.810547
2015-04-09,19937.720703
2015-04-10,19907.630859
2015-04-13,19905.460938
2015-04-14,19908.679688
2015-04-15,19869.759766
2015-04-16,19885.769531
2015-04-17,19652.880859
2015-04-20,19634.490234
2015-04-21,19909.089844
2015-04-22,20133.900391
2015-04-23,20187.650391
2015-04-24,20020.039063
2015-04-27,19983.320313
2015-04-28,20058.949219
2015-04-30,19520.009766
2015-05-01,19531.630859
2015-05-07,19291.990234
2015-05-08,19379.189453
2015-05-11,19620.910156
2015-05-12,19624.839844
2015-05-13,19764.720703
2015-05-14,19570.240234
2015-05-15,19732.919922
2015-05-18,19890.269531
2015-05-19,20026.380859
2015-05-20,20196.560547
2015-05-21,20202.869141
2015-05-22,20264.410156
2015-05-25,20413.769531
2015-05-26,20437.480469
2015-05-27,20472.580078
2015-05-28,20551.460938
2015-05-29,20563.150391
2015-06-01,20569.869141
2015-06-02,20543.189453
2015-06-03,20473.509766
2015-06-04,20488.189453
2015-06-05,20460.900391
2015-06-08,20457.189453
2015-06-09,20096.300781
2015-06-10,20046.359375
2015-06-11,20382.970703
2015-06-12,20407.080078
2015-06-15,20387.789063
2015-06-16,20257.939453
2015-06-17,20219.269531
2015-06-18,19990.820313
2015-06-19,20174.240234
2015-06-22,20428.189453
2015-06-23,20809.419922
2015-06-24,20868.029297
2015-06-25,20771.400391
2015-06-26,20706.150391
2015-06-29,20109.949219
2015-06-30,20235.730469
2015-07-01,20329.320313
2015-07-02,20522.5
2015-07-03,20539.789063
2015-07-06,20112.119141
2015-07-07,20376.589844
2015-07-08,19737.640625
2015-07-09,19855.5
2015-07-10,19779.830078
2015-07-13,20089.769531
2015-07-14,20385.330078
2015-07-15,20463.330078
2015-07-16,20600.119141
2015-07-17,20650.919922
2015-07-21,20841.970703
2015-07-22,20593.669922
2015-07-23,20683.949219
2015-07-24,20544.529297
2015-07-27,20350.099609
2015-07-28,20328.890625
2015-07-29,20302.910156
2015-07-30,20522.830078
2015-07-31,20585.240234
2015-08-03,20548.109375
2015-08-04,20520.359375
2015-08-05,20614.060547
2015-08-06,20664.439453
2015-08-07,20724.560547
2015-08-10,20808.689453
2015-08-11,20720.75
2015-08-12,20392.769531
2015-08-13,20595.550781
2015-08-14,20519.449219
2015-08-17,20620.259766
2015-08-18,20554.470703
2015-08-19,20222.630859
2015-08-20,20033.519531
2015-08-21,19435.830078
2015-08-24,18540.679688
2015-08-25,17806.699219
2015-08-26,18376.830078
2015-08-27,18574.439453
2015-08-28,19136.320313
2015-08-31,18890.480469
2015-09-01,18165.689453
2015-09-02,18095.400391
2015-09-03,18182.390625
2015-09-04,17792.160156
2015-09-07,17860.470703
2015-09-08,17427.080078
2015-09-09,18770.509766
2015-09-10,18299.619141
2015-09-11,18264.220703
2015-09-14,17965.699219
2015-09-15,18026.480469
2015-09-16,18171.599609
2015-09-17,18432.269531
2015-09-18,18070.210938
2015-09-24,17571.830078
2015-09-25,17880.509766
2015-09-28,17645.109375
2015-09-29,16930.839844
2015-09-30,17388.150391
2015-10-01,17722.419922
2015-10-02,17725.130859
2015-10-05,18005.490234
2015-10-06,18186.099609
2015-10-07,18322.980469
2015-10-08,18141.169922
2015-10-09,18438.669922
2015-10-13,18234.740234
2015-10-14,17891.0
2015-10-15,18096.900391
2015-10-16,18291.800781
2015-10-19,18131.230469
2015-10-20,18207.150391
2015-10-21,18554.279297
2015-10-22,18435.869141
2015-10-23,18825.300781
2015-10-26,18947.119141
2015-10-27,18777.039063
2015-10-28,18903.019531
2015-10-29,18935.710938
2015-10-30,19083.099609
2015-11-02,18683.240234
2015-11-04,18926.910156
2015-11-05,19116.410156
2015-11-06,19265.599609
2015-11-09,19642.740234
2015-11-10,19671.259766
2015-11-11,19691.390625
2015-11-12,19697.769531
2015-11-13,19596.910156
2015-11-16,19393.689453
2015-11-17,19630.630859
2015-11-18,19649.179688
2015-11-19,19859.810547
2015-11-20,19879.810547
2015-11-24,19924.890625
2015-11-25,19847.580078
2015-11-26,19944.410156
2015-11-27,19883.939453
2015-11-30,19747.470703
2015-12-01,20012.400391
2015-12-02,19938.130859
2015-12-03,19939.900391
2015-12-04,19504.480469
2015-12-07,19698.150391
2015-12-08,19492.599609
2015-12-09,19301.070313
2015-12-10,19046.550781
2015-12-11,19230.480469
2015-12-14,18883.419922
2015-12-15,18565.900391
2015-12-16,19049.910156
2015-12-17,19353.560547
2015-12-18,18986.800781
2015-12-21,18916.019531
2015-12-22,18886.699219
2015-12-24,18789.689453
2015-12-25,18769.060547
2015-12-28,18873.349609
2015-12-29,18982.230469
2015-12-30,19033.710938
2016-01-04,18450.980469
2016-01-05,18374.0
2016-01-06,18191.320313
2016-01-07,17767.339844
2016-01-08,17697.960938
2016-01-12,17218.960938
2016-01-13,17715.630859
2016-01-14,17240.949219
2016-01-15,17147.109375
2016-01-18,16955.570313
2016-01-19,17048.369141
2016-01-20,16416.189453
2016-01-21,16017.259766
2016-01-22,16958.529297
2016-01-25,17110.910156
2016-01-26,16708.900391
2016-01-27,17163.919922
2016-01-28,17041.449219
2016-01-29,17518.300781
2016-02-01,17865.230469
2016-02-02,17750.679688
2016-02-03,17191.25
2016-02-04,17044.990234
2016-02-05,16819.589844
2016-02-08,17004.300781
2016-02-09,16085.44043
2016-02-10,15713.389648
2016-02-12,14952.610352
2016-02-15,16022.580078
2016-02-16,16054.429688
2016-02-17,15836.360352
2016-02-18,16196.799805
2016-02-19,15967.169922
2016-02-22,16111.049805
2016-02-23,16052.049805
2016-02-24,15915.790039
2016-02-25,16140.339844
2016-02-26,16188.410156
2016-02-29,16026.759766
2016-03-01,16085.509766
2016-03-02,16746.550781
2016-03-03,16960.160156
2016-03-04,17014.779297
2016-03-07,16911.320313
2016-03-08,16783.150391
2016-03-09,16642.199219
2016-03-10,16852.349609
2016-03-11,16938.869141
2016-03-14,17233.75
2016-03-15,17117.070313
2016-03-16,16974.449219
2016-03-17,16936.380859
2016-03-18,16724.810547
2016-03-22,17048.550781
2016-03-23,17000.980469
2016-03-24,16892.330078
2016-03-25,17002.75
2016-03-28,17134.369141
2016-03-29,17103.529297
2016-03-30,16878.960938
2016-03-31,16758.669922
2016-04-01,16164.160156
2016-04-04,16123.269531
2016-04-05,15732.820313
2016-04-06,15715.360352
2016-04-07,15749.839844
2016-04-08,15821.519531
2016-04-11,15751.129883
2016-04-12,15928.790039
2016-04-13,16381.219727
2016-04-14,16911.050781
2016-04-15,16848.029297
2016-04-18,16275.950195
2016-04-19,16874.439453
2016-04-20,16906.539063
2016-04-21,17363.619141
2016-04-22,17572.490234
2016-04-25,17439.300781
2016-04-26,17353.279297
2016-04-27,17290.490234
2016-04-28,16666.050781
2016-05-02,16147.379883
2016-05-06,16106.719727
2016-05-09,16216.030273
2016-05-10,16565.189453
2016-05-11,16579.009766
2016-05-12,16646.339844
2016-05-13,16412.210938
2016-05-16,16466.400391
2016-05-17,16652.800781
2016-05-18,16644.689453
2016-05-19,16646.660156
2016-05-20,16736.349609
2016-05-23,16654.599609
2016-05-24,16498.759766
2016-05-25,16757.349609
2016-05-26,16772.460938
2016-05-27,16834.839844
2016-05-30,17068.019531
2016-05-31,17234.980469
2016-06-01,16955.730469
2016-06-02,16562.550781
2016-06-03,16642.230469
2016-06-06,16580.029297
2016-06-07,16675.449219
2016-06-08,16830.919922
2016-06-09,16668.410156
2016-06-10,16601.359375
2016-06-13,16019.179688
2016-06-14,15859.0
2016-06-15,15919.580078
2016-06-16,15434.139648
2016-06-17,15599.660156
2016-06-20,15965.299805
2016-06-21,16169.110352
2016-06-22,16065.719727
2016-06-23,16238.349609
2016-06-24,14952.019531
2016-06-27,15309.209961
2016-06-28,15323.139648
2016-06-29,15566.830078
2016-06-30,15575.919922
2016-07-01,15682.480469
2016-07-04,15775.799805
2016-07-05,15669.330078
2016-07-06,15378.990234
2016-07-07,15276.240234
2016-07-08,15106.980469
2016-07-11,15708.820313
2016-07-12,16095.650391
2016-07-13,16231.429688
2016-07-14,16385.890625
2016-07-15,16497.849609
2016-07-19,16723.310547
2016-07-20,16681.890625
2016-07-21,16810.220703
2016-07-22,16627.25
2016-07-25,16620.289063
2016-07-26,16383.040039
2016-07-27,16664.820313
2016-07-28,16476.839844
2016-07-29,16569.269531
2016-08-01,16635.769531
2016-08-02,16391.449219
2016-08-03,16083.110352
2016-08-04,16254.889648
2016-08-05,16254.450195
2016-08-08,16650.570313
2016-08-09,16764.970703
2016-08-10,16735.119141
2016-08-12,16919.919922
2016-08-15,16869.560547
2016-08-16,16596.509766
2016-08-17,16745.640625
2016-08-18,16486.009766
2016-08-19,16545.820313
2016-08-22,16598.189453
2016-08-23,16497.359375
2016-08-24,16597.300781
2016-08-25,16555.949219
2016-08-26,16360.709961
2016-08-29,16737.490234
2016-08-30,16725.359375
2016-08-31,16887.400391
2016-09-01,16926.839844
2016-09-02,16925.679688
2016-09-05,17037.630859
2016-09-06,17081.980469
2016-09-07,17012.439453
2016-09-08,16958.769531
2016-09-09,16965.759766
2016-09-12,16672.919922
2016-09-13,16729.039063
2016-09-14,16614.240234
2016-09-15,16405.009766
2016-09-16,16519.289063
2016-09-20,16492.150391
2016-09-21,16807.619141
2016-09-23,16754.019531
2016-09-26,16544.560547
2016-09-27,16683.929688
2016-09-28,16465.400391
2016-09-29,16693.710938
2016-09-30,16449.839844
2016-10-03,16598.669922
2016-10-04,16735.650391
2016-10-05,16819.240234
2016-10-06,16899.099609
2016-10-07,16860.089844
2016-10-11,17024.759766
2016-10-12,16840.0
2016-10-13,16774.240234
2016-10-14,16856.369141
2016-10-17,16900.119141
2016-10-18,16963.609375
2016-10-19,16998.910156
2016-10-20,17235.5
2016-10-21,17184.589844
2016-10-24,17234.419922
2016-10-25,17365.25
2016-10-26,17391.839844
2016-10-27,17336.419922
2016-10-28,17446.410156
2016-10-31,17425.019531
2016-11-01,17442.400391
2016-11-02,17134.679688
2016-11-04,16905.359375
2016-11-07,17177.210938
2016-11-08,17171.380859
2016-11-09,16251.540039
2016-11-10,17344.419922
2016-11-11,17374.789063
2016-11-14,17672.619141
2016-11-15,17668.150391
2016-11-16,17862.210938
2016-11-17,17862.630859
2016-11-18,17967.410156
2016-11-21,18106.019531
2016-11-22,18162.939453
2016-11-24,18333.410156
2016-11-25,18381.220703
2016-11-28,18356.890625
2016-11-29,18307.039063
2016-11-30,18308.480469
2016-12-01,18513.119141
2016-12-02,18426.080078
2016-12-05,18274.990234
2016-12-06,18360.539063
2016-12-07,18496.689453
2016-12-08,18765.470703
2016-12-09,18996.369141
2016-12-12,19155.029297
2016-12-13,19250.519531
2016-12-14,19253.609375
2016-12-15,19273.789063
2016-12-16,19401.150391
2016-12-19,19391.599609
2016-12-20,19494.529297
2016-12-21,19444.490234
2016-12-22,19427.669922
2016-12-26,19396.640625
2016-12-27,19403.060547
2016-12-28,19401.720703
2016-12-29,19145.140625
2016-12-30,19114.369141
2017-01-04,19594.160156
2017-01-05,19520.689453
2017-01-06,19454.330078
2017-01-10,19301.439453
2017-01-11,19364.669922
2017-01-12,19134.699219
2017-01-13,19287.279297
2017-01-16,19095.240234
2017-01-17,18813.529297
2017-01-18,18894.369141
2017-01-19,19072.25
2017-01-20,19137.910156
2017-01-23,18891.029297
2017-01-24,18787.990234
2017-01-25,19057.5
2017-01-26,19402.390625
2017-01-27,19467.400391
2017-01-30,19368.849609
2017-01-31,19041.339844
2017-02-01,19148.080078
2017-02-02,18914.580078
2017-02-03,18918.199219
2017-02-06,18976.710938
2017-02-07,18910.779297
2017-02-08,19007.599609
2017-02-09,18907.669922
2017-02-10,19378.929688
2017-02-13,19459.150391
2017-02-14,19238.980469
2017-02-15,19437.980469
2017-02-16,19347.529297
2017-02-17,19234.619141
2017-02-20,19251.080078
2017-02-21,19381.439453
2017-02-22,19379.869141
2017-02-23,19371.460938
2017-02-24,19283.539063
2017-02-27,19107.470703
2017-02-28,19118.990234
2017-03-01,19393.539063
2017-03-02,19564.800781
2017-03-03,19469.169922
2017-03-06,19379.140625
2017-03-07,19344.150391
2017-03-08,19254.029297
2017-03-09,19318.580078
2017-03-10,19604.609375
2017-03-13,19633.75
2017-03-14,19609.5
2017-03-15,19577.380859
2017-03-16,19590.140625
2017-03-17,19521.589844
2017-03-21,19455.880859
2017-03-22,19041.380859
2017-03-23,19085.310547
2017-03-24,19262.529297
2017-03-27,18985.589844
2017-03-28,19202.869141
2017-03-29,19217.480469
2017-03-30,19063.220703
2017-03-31,18909.259766
2017-04-03,18983.230469
2017-04-04,18810.25
2017-04-05,18861.269531
2017-04-06,18597.060547
2017-04-07,18664.630859
2017-04-10,18797.880859
2017-04-11,18747.869141
2017-04-12,18552.609375
2017-04-13,18426.839844
2017-04-14,18335.630859
2017-04-17,18355.259766
2017-04-18,18418.589844
2017-04-19,18432.199219
2017-04-20,18430.490234
2017-04-21,18620.75
2017-04-24,18875.880859
2017-04-25,19079.330078
2017-04-26,19289.429688
2017-04-27,19251.869141
2017-04-28,19196.740234
2017-05-01,19310.519531
2017-05-02,19445.699219
2017-05-08,19895.699219
2017-05-09,19843.0
2017-05-10,19900.089844
2017-05-11,19961.550781
2017-05-12,19883.900391
2017-05-15,19869.849609
2017-05-16,19919.820313
2017-05-17,19814.880859
2017-05-18,19553.859375
2017-05-19,19590.759766
2017-05-22,19678.279297
2017-05-23,19613.279297
2017-05-24,19742.980469
2017-05-25,19813.130859
2017-05-26,19686.839844
2017-05-29,19682.570313
2017-05-30,19677.849609
2017-05-31,19650.570313
2017-06-01,19860.029297
2017-06-02,20177.279297
2017-06-05,20170.820313
2017-06-06,19979.900391
2017-06-07,19984.619141
2017-06-08,19909.259766
2017-06-09,20013.259766
2017-06-12,19908.580078
2017-06-13,19898.75
2017-06-14,19883.519531
2017-06-15,19831.820313
2017-06-16,19943.259766
2017-06-19,20067.75
2017-06-20,20230.410156
2017-06-21,20138.789063
2017-06-22,20110.509766
2017-06-23,20132.669922
2017-06-26,20153.349609
2017-06-27,20225.089844
2017-06-28,20130.410156
2017-06-29,20220.300781
2017-06-30,20033.429688
2017-07-03,20055.800781
2017-07-04,20032.349609
2017-07-05,20081.630859
2017-07-06,19994.060547
2017-07-07,19929.089844
2017-07-10,20080.980469
2017-07-11,20195.480469
2017-07-12,20098.380859
2017-07-13,20099.810547
2017-07-14,20118.859375
2017-07-18,19999.910156
2017-07-19,20020.859375
2017-07-20,20144.589844
2017-07-21,20099.75
2017-07-24,19975.669922
2017-07-25,19955.199219
2017-07-26,20050.160156
2017-07-27,20079.640625
2017-07-28,19959.839844
2017-07-31,19925.179688
2017-08-01,19985.789063
2017-08-02,20080.039063
2017-08-03,20029.259766
2017-08-04,19952.330078
2017-08-07,20055.890625
2017-08-08,19996.009766
2017-08-09,19738.710938
2017-08-10,19729.740234
2017-08-11,19729.740234
2017-08-14,19537.099609
2017-08-15,19753.310547
2017-08-16,19729.279297
2017-08-17,19702.630859
2017-08-18,19470.410156
2017-08-21,19393.130859
2017-08-22,19383.839844
2017-08-23,19434.640625
2017-08-24,19353.769531
2017-08-25,19452.609375
2017-08-28,19449.900391
2017-08-29,19362.550781
2017-08-30,19506.539063
2017-08-31,19646.240234
2017-09-01,19691.470703
2017-09-04,19508.25
2017-09-05,19385.810547
2017-09-06,19357.970703
2017-09-07,19396.519531
2017-09-08,19274.820313
2017-09-11,19545.769531
2017-09-12,19776.619141
2017-09-13,19865.820313
2017-09-14,19807.439453
2017-09-15,19909.5
2017-09-19,20299.380859
2017-09-20,20310.460938
2017-09-21,20347.480469
2017-09-22,20296.449219
2017-09-25,20397.580078
2017-09-26,20330.189453
2017-09-27,20267.050781
2017-09-28,20363.109375
2017-09-29,20356.279297
2017-10-02,20400.779297
2017-10-03,20614.070313
2017-10-04,20626.660156
2017-10-05,20628.560547
2017-10-06,20690.710938
2017-10-10,20823.509766
2017-10-11,20881.269531
2017-10-12,20954.720703
2017-10-13,21155.179688
2017-10-16,21255.560547
2017-10-17,21336.119141
2017-10-18,21363.050781
2017-10-19,21448.519531
2017-10-20,21457.640625
2017-10-23,21696.650391
2017-10-24,21805.169922
2017-10-25,21707.619141
2017-10-26,21739.779297
2017-10-27,22008.449219
2017-10-30,22011.669922
2017-10-31,22011.609375
2017-11-01,22420.080078
2017-11-02,22539.119141
2017-11-03,22539.119141
2017-11-06,22548.349609
2017-11-07,22937.599609
2017-11-08,22913.820313
2017-11-09,22868.710938
2017-11-10,22681.419922
2017-11-13,22380.990234
2017-11-14,22380.009766
2017-11-15,22028.320313
2017-11-16,22351.119141
2017-11-17,22396.800781
2017-11-20,22261.759766
2017-11-21,22416.480469
2017-11-22,22523.150391
2017-11-24,22550.849609
2017-11-27,22495.990234
2017-11-28,22486.240234
2017-11-29,22597.199219
2017-11-30,22724.960938
2017-12-01,22819.029297
2017-12-04,22707.160156
2017-12-05,22622.380859
2017-12-06,22177.039063
2017-12-07,22498.029297
2017-12-08,22811.080078
2017-12-11,22938.730469
2017-12-12,22866.169922
2017-12-13,22758.070313
2017-12-14,22694.449219
2017-12-15,22553.220703
2017-12-18,22901.769531
2017-12-19,22868.0
2017-12-20,22891.720703
2017-12-21,22866.099609
2017-12-22,22902.759766
2017-12-25,22939.179688
2017-12-26,22892.689453
2017-12-27,22911.210938
2017-12-28,22783.980469
2017-12-29,22764.939453
2018-01-04,23506.330078
2018-01-05,23714.529297
2018-01-09,23849.990234
2018-01-10,23788.199219
2018-01-11,23710.429688
2018-01-12,23653.820313
2018-01-15,23714.880859
2018-01-16,23951.810547
2018-01-17,23868.339844
2018-01-18,23763.369141
2018-01-19,23808.060547
2018-01-22,23816.330078
2018-01-23,24124.150391
2018-01-24,23940.779297
2018-01-25,23669.490234
2018-01-26,23631.880859
2018-01-29,23629.339844
2018-01-30,23291.970703
2018-01-31,23098.289063
2018-02-01,23486.109375
2018-02-02,23274.529297
2018-02-05,22682.080078
2018-02-06,21610.240234
2018-02-07,21645.369141
2018-02-08,21890.859375
2018-02-09,21382.619141
2018-02-13,21244.679688
2018-02-14,21154.169922
2018-02-15,21464.980469
2018-02-16,21720.25
2018-02-19,22149.210938
2018-02-20,21925.099609
2018-02-21,21970.810547
2018-02-22,21736.439453
2018-02-23,21892.779297
2018-02-26,22153.630859
2018-02-27,22389.859375
2018-02-28,22068.240234
2018-03-01,21724.470703
2018-03-02,21181.640625
2018-03-05,21042.089844
2018-03-06,21417.759766
2018-03-07,21252.720703
2018-03-08,21368.070313
2018-03-09,21469.199219
2018-03-12,21824.029297
2018-03-13,21968.099609
2018-03-14,21777.289063
2018-03-15,21803.949219
2018-03-16,21676.509766
2018-03-19,21480.900391
2018-03-20,21380.970703
2018-03-22,21591.990234
2018-03-23,20617.859375
2018-03-26,20766.099609
2018-03-27,21317.320313
2018-03-28,21031.310547
2018-03-29,21159.080078
2018-03-30,21454.300781
2018-04-02,21388.580078
2018-04-03,21292.289063
2018-04-04,21319.550781
2018-04-05,21645.419922
2018-04-06,21567.519531
2018-04-09,21678.259766
2018-04-10,21794.320313
2018-04-11,21687.099609
2018-04-12,21660.279297
2018-04-13,21778.740234
2018-04-16,21835.529297
2018-04-17,21847.589844
2018-04-18,22158.199219
2018-04-19,22191.179688
2018-04-20,22162.240234
2018-04-23,22088.039063
2018-04-24,22278.119141
2018-04-25,22215.320313
2018-04-26,22319.609375
2018-04-27,22467.869141
2018-05-01,22508.029297
2018-05-02,22472.779297
2018-05-07,22467.160156
2018-05-08,22508.689453
2018-05-09,22408.880859
2018-05-10,22497.179688
2018-05-11,22758.480469
2018-05-14,22865.859375
2018-05-15,22818.019531
2018-05-16,22717.230469
2018-05-17,22838.369141
2018-05-18,22930.359375
2018-05-21,23002.369141
2018-05-22,22960.339844
2018-05-23,22689.740234
2018-05-24,22437.009766
2018-05-25,22450.789063
2018-05-28,22481.089844
2018-05-29,22358.429688
2018-05-30,22018.519531
2018-05-31,22201.820313
2018-06-01,22171.349609
2018-06-04,22475.939453
2018-06-05,22539.539063
2018-06-06,22625.730469
2018-06-07,22823.259766
2018-06-08,22694.5
2018-06-11,22804.039063
2018-06-12,22878.349609
2018-06-13,22966.380859
2018-06-14,22738.609375
2018-06-15,22851.75
2018-06-18,22680.330078
2018-06-19,22278.480469
2018-06-20,22555.429688
2018-06-21,22693.039063
2018-06-22,22516.830078
2018-06-25,22338.150391
2018-06-26,22342.0
2018-06-27,22271.769531
2018-06-28,22270.390625
2018-06-29,22304.509766
2018-07-02,21811.929688
2018-07-03,21785.539063
2018-07-04,21717.039063
2018-07-05,21546.990234
2018-07-06,21788.140625
2018-07-09,22052.179688
2018-07-10,22196.890625
2018-07-11,21932.210938
2018-07-12,22187.960938
2018-07-13,22597.349609
2018-07-16,22597.349609
2018-07-17,22697.359375
2018-07-18,22794.189453
2018-07-19,22764.679688
2018-07-20,22697.880859
2018-07-23,22396.990234
2018-07-24,22510.480469
2018-07-25,22614.25
2018-07-26,22586.869141
